1.1693693;313637263
1.1736898;195537969
1.1777803;135670504
1.1818995;310532429
1.1843002;286042422
1.1851698;315169393
1.186675;333535669
1.1921371;421268068
1.1932272;97509568
1.1975068;236587394
1.1997715;203655755
1.1999061;14782355
1.2003682;134112715
1.2010356;444617701
1.2036233;323221687
1.2042913;237499285
1.2043068;290918222
Number of distance computations:486632
IDquery;259650121
1.2929239;142180070
1.3100082;201483023
1.3133736;196768924
1.3254104;170200917
1.3473686;405373719
1.3476933;201452450
1.3591009;299482094
1.3595384;263961084
1.3720727;239313811
1.3726838;134238345
1.3782271;353768678
1.3784124;87387074
1.3805071;284470229
1.3848755;302085993
1.3977225;297932663
1.3980663;346387395
1.399004;135980355
1.4003165;281779460
1.4012536;278355826
1.4019138;229813114
1.4022396;111061044
1.4032302;252501404
1.4044851;180055946
1.4076777;64220191
1.4107549;413214810
1.4114546;194821088
1.4122268;342097526
1.4141814;486306952
1.4142069;301490270
1.4151155;401351715
Number of distance computations:656389
IDquery;145070280
0.0;145070280
0.93011934;175158238
0.9432521;116164781
0.9432521;116154897
0.9623553;322886941
0.96690476;159367622
0.9876239;405313965
0.9914247;437969352
0.99243426;426745280
0.99345505;63434045
0.99960095;342216470
1.001195;257773212
1.0083756;398187561
1.0271668;425203582
1.029782;283738600
1.0306563;299627727
1.030716;194649609
1.0321594;305040089
1.0346959;378115240
1.0397807;360992324
1.0399413;311207296
1.0403067;263452926
1.041604;412093266
1.0444853;383277207
1.0445608;352122583
1.0505142;394822899
1.0523312;112170396
1.053288;258959677
1.0546747;414907375
1.0549855;297930938
Number of distance computations:284896
IDquery;157797277
1.3971746;163743683
1.4120892;365209508
1.4408783;258784785
1.4855855;231208468
1.4905391;257702754
1.4905758;215768180
1.5145788;238162850
1.5267782;277729141
1.5284961;262050627
1.5343362;274832403
1.5346496;420771657
1.5367075;156292656
1.5418159;152896251
1.5422143;211372956
1.5528102;205203156
1.5533141;254983219
1.5542045;374094757
1.5544657;266560657
1.5557898;392938522
1.5568782;356652827
1.5581361;185280143
1.5588237;120749621
1.5610764;14037422
1.5739313;138600430
1.5744398;276467538
1.5762453;275109517
1.5764213;184671720
1.5770707;221762944
1.5794324;302884619
1.5803678;173721585
Number of distance computations:223341
IDquery;271691539
1.1136725;543925436
1.1370522;324852123
1.1799705;127355015
1.1852161;220072991
1.1983474;138706953
1.2007136;191425519
1.2068635;331967894
1.2077657;57133945
1.21166;281950146
1.211944;496474929
1.2161309;17955784
1.2207124;296148814
1.2215838;62591197
1.2252209;269045628
1.2278178;197059927
1.2287166;123382248
1.2324603;112443048
1.2338439;186503325
1.2345636;252663723
1.23462;235799875
1.2373534;122253193
1.2379891;177954442
1.2382922;240958714
1.2384192;306850611
1.2385597;119853479
1.2395643;52875160
1.2433864;213717227
1.2449301;362307422
1.2454231;326950007
1.2460276;388575592
Number of distance computations:556074
IDquery;426547043
1.0223639;145197982
1.0274339;162276075
1.0632671;89729229
1.0640447;110929534
1.0871837;396349070
1.0877807;400958972
1.0898556;136208792
1.0924753;405575913
1.1006893;185369124
1.1081616;391612644
1.1099856;12065543
1.111462;191521361
1.1115459;176886091
1.111915;116760548
1.1153758;436616824
1.1222819;538568521
1.1229645;460872824
1.1246686;339017563
1.125402;186274452
1.1264529;336322906
1.1271204;101695895
1.1276971;260338584
1.127862;400958958
1.1295841;134181832
1.1301845;186274361
1.1343354;334456067
1.1354158;1172868
1.1359097;116321539
1.1386352;201032458
1.1402918;530663129
Number of distance computations:366338
IDquery;158773513
1.3102252;206424779
1.3584505;233938629
1.3596792;140562180
1.3872784;255603321
1.4150162;141982044
1.4150269;87329037
1.4171557;150107414
1.4371154;238024787
1.4389107;145935556
1.4462745;280677111
1.4532735;319589232
1.4544023;212203820
1.4629085;163025359
1.465443;165696532
1.4655806;162956475
1.4676974;508451828
1.4712436;209170909
1.4729627;333550090
1.480946;165084777
1.481486;535524438
1.4829714;335170591
1.483885;138392230
1.4853749;253715227
1.4895271;150984184
1.4970045;250825623
1.4977102;164396683
1.4989053;248607294
1.4996346;142340868
1.5019484;181077575
1.5038016;164006443
Number of distance computations:401137
IDquery;367847176
0.0;367847176
1.1064304;151010644
1.1074028;515488777
1.1294018;299456577
1.1435162;398725418
1.1448667;157016396
1.1465408;300541127
1.169445;367598638
1.1697098;366215565
1.1728041;151011648
1.1749513;133970271
1.1825794;372476800
1.1838088;435085561
1.1907277;298059869
1.1915891;157185402
1.1930827;427052436
1.1946541;203191620
1.1961551;367593911
1.1980591;345346268
1.2002872;187151049
1.2022287;114947603
1.2050209;367602074
1.2056257;70117175
1.2089167;154182435
1.2095529;70032167
1.2096908;171421083
1.2119395;14951264
1.21201;419358690
1.213211;110232426
1.2150631;101614055
Number of distance computations:558329
IDquery;163103740
1.5603927;222370894
1.5755885;115060053
1.5929568;248426627
1.598832;503048268
1.6025361;349188153
1.6200765;231754332
1.6278026;111157698
1.6303965;210241715
1.6407979;303628095
1.6444886;234124875
1.6451834;151003214
1.65246;26797677
1.6545501;249556296
1.6546164;280794565
1.6557359;211653154
1.657239;170483322
1.6574683;291089490
1.6578662;235119163
1.6592063;114239743
1.6595613;410872239
1.6608453;150135518
1.664336;272545592
1.6658747;216541403
1.6660058;165114782
1.6670865;203157578
1.6685666;191988037
1.6692504;110174517
1.6710552;151893536
1.6713064;202454555
1.6714058;161412460
Number of distance computations:870460
IDquery;231161677
0.0;231161677
1.2817749;244955450
1.2862942;327841034
1.298893;421488338
1.3037485;270659840
1.3198427;409647162
1.321317;378410407
1.3248075;138384244
1.32555;302351276
1.3281182;393070622
1.32873;109884929
1.3304564;103578062
1.3331428;84986968
1.3331981;218053986
1.3336413;385604902
1.3355142;352148558
1.3359385;6527916
1.3374269;265633618
1.3406901;396885583
1.3427346;304906699
1.3443782;306459589
1.3457712;374148561
1.3463185;278940439
1.3467588;6298294
1.348001;409210094
1.3505327;394011714
1.3507719;498280776
1.3520575;117046150
1.3525085;94984112
1.3527985;236079562
Number of distance computations:272632
IDquery;038442812
1.4008024;129748422
1.4476413;314765208
1.4879555;166142169
1.4948366;201492890
1.4985014;111794408
1.49896;220396635
1.5000762;251233328
1.5096133;265531532
1.5162877;239447539
1.5174114;291712245
1.5176865;273202066
1.517692;166273383
1.5190202;104385464
1.5323429;29317816
1.5341028;200784936
1.5406659;263859207
1.5438428;235978146
1.5450525;495049834
1.5476437;306038210
1.5532616;185263817
1.5572366;320250580
1.5586182;310015697
1.5599285;322136907
1.5601028;359320628
1.5614232;65127543
1.5616984;118742672
1.5628049;32845764
1.5643079;109277362
1.5662941;136897120
1.5670848;448989771
Number of distance computations:695640
IDquery;100553961
1.3196992;277528152
1.371256;447261448
1.3961279;343971669
1.3978778;490937103
1.4081688;246091884
1.4090165;320892847
1.4186962;177655078
1.4251813;188773789
1.4256054;62406724
1.4271044;106531507
1.4338957;192300430
1.4357035;285745458
1.4360116;180390933
1.439406;119886693
1.4395218;80805286
1.4476042;500574440
1.4477764;410640891
1.4492136;117753535
1.4515693;117739063
1.4528757;10542922
1.4559186;285794431
1.4562262;105880365
1.4598823;268315916
1.4600029;215795976
1.4632821;337131695
1.4643767;68469490
1.4666445;200259082
1.4684637;300456090
1.4699471;350719124
1.4720557;284378754
Number of distance computations:655377
IDquery;123949488
0.90559787;123949453
1.0683446;177446429
1.1091397;479464820
1.1282964;224629238
1.1518238;115533284
1.1520352;136787381
1.1789207;177447014
1.1806885;124346679
1.1989478;382902169
1.2040179;325442174
1.2067127;169762317
1.2105296;230715604
1.2114576;451392851
1.2120004;127628601
1.2239677;195645569
1.2311283;58033239
1.2333062;229801395
1.2439184;440098470
1.2445042;210551818
1.2465945;354753730
1.2475584;195645528
1.2572792;133451089
1.2596078;136787316
1.2600183;230715652
1.2609364;73070975
1.2610078;308919773
1.262345;348202918
1.2624122;159960845
1.2624402;298835028
1.2647594;124346732
Number of distance computations:342116
IDquery;268859485
1.2280855;501946374
1.2692629;241977403
1.2758585;187758884
1.2936444;102989094
1.3030778;187759060
1.3067524;64519367
1.3151304;297461519
1.3204669;71036830
1.3219881;129148378
1.3262864;245547600
1.3301922;297461360
1.3379903;169658964
1.3433594;150370786
1.347027;399342150
1.3493037;234115757
1.3505574;197205081
1.351014;104638860
1.3523719;150135888
1.3529538;212265302
1.3540871;442928731
1.3582672;114245102
1.3593941;208648195
1.3593979;197357155
1.3615186;317129236
1.3641845;422944908
1.365027;297460997
1.3651446;385244635
1.3677287;453300983
1.3689896;203297843
1.3694886;8376898
Number of distance computations:707067
IDquery;141268291
0.0;141268291
1.0355804;206469415
1.040349;384668837
1.1087216;370727097
1.1132594;151397632
1.1244189;216882814
1.1512069;205749091
1.151981;19077714
1.1540458;49155309
1.1580113;472387652
1.1661677;143028852
1.1675589;382226423
1.1676651;242183437
1.1727123;421595283
1.172737;347304583
1.1759062;192064072
1.1761754;392974420
1.1794294;265531731
1.1823983;415198985
1.1825786;375566518
1.1838169;199770462
1.186011;143028770
1.1861986;162098569
1.1864444;134279321
1.1884234;117249139
1.1894584;170921891
1.1895308;247663588
1.1898412;280631246
1.1941352;111648803
1.1968666;181982721
Number of distance computations:324272
IDquery;328140279
1.1079193;229371223
1.1179882;148312094
1.1291882;206455556
1.1334816;260254023
1.1335037;260015054
1.1344926;350118421
1.1508968;259987753
1.153525;260015064
1.1557928;245437426
1.1571994;408258075
1.1587052;387031099
1.1607358;229365925
1.1677024;245100382
1.1692185;97703076
1.1709986;239877726
1.1748446;251887975
1.1757431;240322798
1.1763985;404500276
1.1773715;51429897
1.1796899;440115243
1.1803398;370666890
1.1805073;84939899
1.1827877;216882708
1.1923963;348119744
1.1931428;464464329
1.1947281;156720587
1.195114;167915139
1.1955528;93404579
1.195628;258808319
1.1962799;493021313
Number of distance computations:380295
IDquery;236966322
1.1966375;251616500
1.2002493;234923594
1.2175113;288404551
1.2185227;213171791
1.223636;106665328
1.2239892;231972092
1.2302319;245917603
1.2323829;209098100
1.2331707;216607604
1.2334384;187734307
1.2369045;156107767
1.2399064;311850121
1.2408011;155893878
1.241942;543286704
1.2461578;496474752
1.2502891;187734421
1.2518035;495917379
1.2558532;176367135
1.2580166;192287342
1.2587681;495878830
1.2592074;246065849
1.2595185;196977221
1.2607778;359501672
1.2615118;229039352
1.2639587;44649865
1.2650093;496415273
1.2692097;361516036
1.2703377;369079839
1.273478;369079773
1.2786695;114185353
Number of distance computations:440388
IDquery;241717353
1.020269;316532290
1.0475929;245940426
1.0538646;400375116
1.0628356;302031946
1.0732422;253467958
1.0826955;79801340
1.0902048;331392507
1.099635;436959914
1.1164589;204940035
1.1172907;119966318
1.1192948;440183057
1.1207253;373082160
1.1278759;404239433
1.1286579;264626070
1.1289256;432746742
1.1327268;316532500
1.1345268;446326602
1.1357776;136588307
1.1390331;179784471
1.1396984;355788290
1.1401888;269094002
1.1423018;350241402
1.146399;142887514
1.1469375;440208452
1.1482718;363925957
1.1483551;251579862
1.1504699;227214551
1.1555732;148342262
1.1574668;355450855
1.1578288;240950232
Number of distance computations:400553
IDquery;147348968
0.0;147348968
1.1006013;387182619
1.1679296;374962883
1.1707984;262933022
1.1715094;78473433
1.1776236;395937332
1.1782371;478992915
1.1843004;288841471
1.1849923;161414152
1.1918858;243374543
1.1942836;228197780
1.1968448;297114973
1.2015712;298705012
1.2138492;375137278
1.2163664;250911134
1.2204075;391838215
1.2219365;259595742
1.2271519;76501174
1.2275176;251470025
1.2316215;263361823
1.2336651;316631658
1.2337618;488370027
1.2341615;324660878
1.2406498;283877587
1.2425151;423105835
1.2427667;160290420
1.2432921;304243579
1.2435716;436832165
1.244533;170542547
1.2452434;399958287
Number of distance computations:585479
IDquery;58879886
1.1404858;146854408
1.2135421;341843615
1.2544112;189154184
1.2634207;251407179
1.2732393;172895508
1.2756584;347031800
1.2788906;168357409
1.2832603;220362389
1.2871534;256751282
1.2877465;216029156
1.2889858;33305031
1.2894639;444523959
1.2949411;338381612
1.2983804;341843457
1.3138518;307724490
1.3145828;183110399
1.319973;315682769
1.3244241;370636879
1.3255433;190183053
1.3296384;28225137
1.3318244;461642223
1.3343339;294978268
1.3422374;440774325
1.3438206;306835807
1.3449471;226947080
1.3459723;22208591
1.3470784;111657918
1.3476235;280730954
1.3484265;187691179
1.3511918;218154596
Number of distance computations:293693
IDquery;219707280
0.61126184;508021330
0.6967757;344598265
0.6968398;512529066
0.6976261;353027284
0.6984341;325968563
0.698977;346252914
0.70157087;308816923
0.70858115;395471935
0.7120262;312802065
0.7181598;113477951
0.7196138;337424448
0.72322476;508049393
0.72990066;265172673
0.73558086;460045838
0.7399322;199803894
0.74151987;149905611
0.7427212;167445870
0.74321145;400664103
0.74449193;123448499
0.75017226;285056905
0.7507883;254087264
0.7519642;420600217
0.75279737;380849995
0.7549089;460935676
0.7560331;460929190
0.7606557;150728203
0.76389325;113428601
0.7648881;339967171
0.7663383;410704349
0.7666281;435121954
Number of distance computations:23779
IDquery;167683598
1.0226854;322651947
1.0387958;530685918
1.0516586;264213409
1.0539428;429032667
1.0655384;309500949
1.0791194;218854038
1.0827823;364040908
1.0933253;402658910
1.095488;104320469
1.0966618;223740631
1.0996814;404189391
1.1152278;104645474
1.115361;289874010
1.1277035;368656105
1.1379085;397017671
1.1384039;126134820
1.1404271;361799701
1.1413075;531878312
1.143458;424097956
1.1497916;337790251
1.1619644;411874270
1.1690922;424097769
1.1699969;105127054
1.171312;368656592
1.1755576;167861744
1.1765155;353450208
1.177002;163692291
1.1814076;420923339
1.1858387;126135692
1.1878864;317074133
Number of distance computations:189666
IDquery;604078933
1.0292906;103579467
1.0348365;371699200
1.0418543;165302800
1.0717269;357789960
1.0743374;380175721
1.0841509;234154745
1.0976985;140105014
1.1022656;482859734
1.1050231;149715906
1.1134372;53245299
1.1211743;139552755
1.1281767;242463039
1.132529;470763075
1.1431861;278946765
1.1457262;280634594
1.1517991;212449149
1.1550846;44001102
1.155243;236609599
1.1583967;346228621
1.1624129;357789941
1.1624193;375211881
1.1637615;110334440
1.1647344;173073747
1.1660265;330609685
1.1663699;145525820
1.1666162;149716792
1.1732405;328378075
1.1736889;289445908
1.175591;119939600
1.1772193;232529026
Number of distance computations:348678
IDquery;40820397
1.1916867;159350561
1.2047211;413281153
1.2117525;136489796
1.2356215;417093589
1.2415601;241196052
1.2761182;168756833
1.2792771;260711472
1.2885643;207310573
1.2920542;395627234
1.2931466;227243700
1.3013175;136493831
1.3024973;83094194
1.3048189;442370540
1.3100348;437546646
1.3160375;438710055
1.3165238;506296675
1.3202374;182225554
1.3221622;133896358
1.323198;136801502
1.3232466;23422335
1.3244382;174983515
1.3253632;362493052
1.3278179;438712201
1.3289609;20424127
1.3291237;142783768
1.3292377;127738910
1.3338523;352522449
1.3370761;163008603
1.3396558;349961600
1.340401;152773439
Number of distance computations:413149
IDquery;025702265
0.99794644;83349030
1.0154307;221278378
1.044261;68849313
1.0448776;8932101
1.0490941;309648023
1.0490941;309645932
1.0494077;246789658
1.0644118;209888156
1.0646596;297064210
1.0648143;175319390
1.0726441;182573291
1.0738773;226855921
1.0837277;341255976
1.084017;150976574
1.0868934;335506548
1.0887755;86964255
1.0893772;118359906
1.0896431;404236077
1.0897751;226845544
1.0902196;353442679
1.0902368;334268243
1.0939828;334268417
1.0950516;5489493
1.0956982;198111464
1.0985205;139258509
1.0993923;285277640
1.0996237;155987575
1.1011057;343709108
1.1014329;273696764
1.1016765;197635811
Number of distance computations:304702
IDquery;130363749
1.1700797;476235936
1.2136986;453642251
1.2893646;295169452
1.3214957;394654382
1.3248314;87894476
1.325259;350737928
1.3389618;192724706
1.3433013;312727435
1.3443366;195585112
1.3484223;117880799
